Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000137936	8412	BCAR3	O75815	X7484.ENSG00000137936	-0.48366	0.0751884462464006	0.832259887864346
ENSG00000137941	79739	TTLL7	Q6ZT98	X7485.ENSG00000137941	0.00606571428571422	0.975054107876553	1
ENSG00000137942	54874	FNBP1L	Q5T0N5	X7486.ENSG00000137942	-0.41952	0.26700010222447	0.836253510701928
ENSG00000137944	56267	KYAT3	Q6YP21	X7487.ENSG00000137944	-0.247791428571429	0.215624820776879	0.832259887864346
ENSG00000137947	2959	GTF2B	Q00403	X7488.ENSG00000137947	0.0893028571428564	0.439535957710451	0.870560605945563
ENSG00000137948	676	BRDT	Q58F21	X7489.ENSG00000137948	-0.434705714285714	0.0705148973095492	0.832259887864346
ENSG00000137955	5876	RABGGTB	P53611	X7490.ENSG00000137955	-0.123702857142859	0.322272201404636	0.861468732582822
ENSG00000137959	10964	IFI44L	Q53G44	X7491.ENSG00000137959	-0.517602857142858	0.560079022042298	0.923483205560013
ENSG00000137960	54810	GIPC2	Q8TF65	X7492.ENSG00000137960	-0.199074285714286	0.349066260547875	0.861468732582822
ENSG00000137962	9411	ARHGAP29	Q52LW3	X7493.ENSG00000137962	0.0497257142857143	0.79219967782851	1
ENSG00000137965	10561	IFI44	Q8TCB0	X7494.ENSG00000137965	0.00100857142857111	0.998474047575159	1
ENSG00000137968	204962	SLC44A5	Q8NCS7	X7495.ENSG00000137968	-0.150222857142857	0.448022840698288	0.873774353061077
ENSG00000137975	9635	CLCA2	Q9UQC9	X7496.ENSG00000137975	0	1	1
ENSG00000137976	58511	DNASE2B	Q8WZ79	X7497.ENSG00000137976	0	1	1
ENSG00000137992	1629	DBT	P11182	X7498.ENSG00000137992	-0.301391428571429	0.290366075211375	0.845276442521642
ENSG00000137996	8634	RTCA	O00442	X7499.ENSG00000137996	0.0263885714285703	0.913176042478987	1
ENSG00000138002	26160	IFT172	Q9UG01	X7500.ENSG00000138002	-0.368174285714286	0.215075538096704	0.832259887864346
ENSG00000138018	85465	SELENOI	Q9C0D9	X7501.ENSG00000138018	-0.189151428571429	0.30077000675524	0.851728495364746
ENSG00000138028	10669	CGREF1	Q99674	X7502.ENSG00000138028	-0.143891428571429	0.382728577373748	0.861468732582822
ENSG00000138029	3032	HADHB	P55084	X7503.ENSG00000138029	0.0837657142857141	0.698740198136966	0.983792248383453
ENSG00000138030	3795	KHK	P50053	X7504.ENSG00000138030	-0.214974285714286	0.332239441770985	0.861468732582822
ENSG00000138031	109	ADCY3	O60266	X7505.ENSG00000138031	0.0405199999999992	0.849764215020974	1
ENSG00000138032	5495	PPM1B	O75688	X7506.ENSG00000138032	0.0402685714285708	0.810645866288956	1
ENSG00000138035	87178	PNPT1	Q8TCS8	X7507.ENSG00000138035	0.11032	0.804990758071876	1
ENSG00000138036	51626	DYNC2LI1	Q8TCX1	X7508.ENSG00000138036	-0.12678	0.67047099930911	0.972684331799787
ENSG00000138039	3973	LHCGR	P22888	X7509.ENSG00000138039	0.01624	0.239095598623452	0.832259887864346
ENSG00000138050	80745	THUMPD2	Q9BTF0	X7510.ENSG00000138050	0.371191428571428	0.0571439481877915	0.832259887864346
ENSG00000138061	1545	CYP1B1	Q16678	X7511.ENSG00000138061	1.23219714285714	0.0245090053540057	0.832259887864346
ENSG00000138068	391365	SULT6B1	Q6IMI4	X7512.ENSG00000138068	-0.00712857142857143	0.417813735047794	0.861468732582822
ENSG00000138069	5861	RAB1A	P62820	X7513.ENSG00000138069	0.306574285714286	0.128110946413378	0.832259887864346
ENSG00000138071	10097	ACTR2	P61160	X7514.ENSG00000138071	-0.175105714285715	0.421457363841217	0.862495809190735
ENSG00000138073	10113	PREB	Q9HCU5	X7515.ENSG00000138073	-0.125140000000001	0.494298342875923	0.893326254009252
ENSG00000138074	8884	SLC5A6	Q9Y289	X7516.ENSG00000138074	-0.28711142857143	0.540394718015444	0.914546585657881
ENSG00000138075	64240	ABCG5	Q9H222	X7517.ENSG00000138075	-0.0101	0.410120200445008	0.861468732582822
ENSG00000138078	9581	PREPL	Q4J6C6	X7518.ENSG00000138078	-0.286960000000001	0.402643995866242	0.861468732582822
ENSG00000138079	6519	SLC3A1	Q07837	X7519.ENSG00000138079	-0.368734285714286	0.384554383834401	0.861468732582822
ENSG00000138080	11117	EMILIN1	Q9Y6C2	X7520.ENSG00000138080	-0.0406542857142859	0.77141530977829	1
ENSG00000138081	80204	FBXO11	Q86XK2	X7521.ENSG00000138081	0.0912285714285706	0.398788415659881	0.861468732582822
ENSG00000138083	6496	SIX3	O95343	X7522.ENSG00000138083	-0.0514571428571429	0.287586566392892	0.844878021326979
ENSG00000138085	51374	ATRAID	Q6UW56	X7523.ENSG00000138085	-0.17921142857143	0.3008756061795	0.851728495364746
ENSG00000138092	79172	CENPO	Q9BU64	X7524.ENSG00000138092	0.0300485714285711	0.872678006185289	1
ENSG00000138095	10128	LRPPRC	P42704	X7525.ENSG00000138095	-0.230625714285715	0.231282355972948	0.832259887864346
ENSG00000138100	57159	TRIM54	Q9BYV2	X7526.ENSG00000138100	-0.0982800000000001	0.495740521663582	0.894176161246231
ENSG00000138101	1838	DTNB	O60941	X7527.ENSG00000138101	-0.358317142857144	0.24012425667484	0.832259887864346
ENSG00000138107	10121	ACTR1A	P61163	X7528.ENSG00000138107	0.227774285714286	0.233743400413571	0.832259887864346
ENSG00000138109	1559	CYP2C9	P11712	X7529.ENSG00000138109	0	1	1
ENSG00000138111	79847	MFSD13A	Q14CX5	X7530.ENSG00000138111	0.195568571428571	0.456138445832685	0.877774111788282
ENSG00000138115	1558	CYP2C8	P10632	X7531.ENSG00000138115	-0.167088571428572	0.167535491244459	0.832259887864346
ENSG00000138119	26509	MYOF	Q9NZM1	X7532.ENSG00000138119	0.0131685714285709	0.971421151734509	1
ENSG00000138131	84171	LOXL4	Q96JB6	X7533.ENSG00000138131	-0.425748571428572	0.0535118177807164	0.832259887864346
ENSG00000138134	57559	STAMBPL1	Q96FJ0	X7534.ENSG00000138134	-0.276351428571429	0.455855668615517	0.877489559208305
ENSG00000138135	9023	CH25H	O95992	X7535.ENSG00000138135	0.97348	0.23146763742751	0.832259887864346
ENSG00000138136	10660	LBX1	P52954	X7536.ENSG00000138136	0	1	1
ENSG00000138138	84896	ATAD1	Q8NBU5	X7537.ENSG00000138138	-0.145602857142858	0.488640853055763	0.890617574406705
ENSG00000138152	118663	BTBD16	Q32M84	X7538.ENSG00000138152	0	1	1
ENSG00000138160	3832	KIF11	P52732	X7539.ENSG00000138160	0.0225114285714284	0.885643130721056	1
ENSG00000138161	50624	CUZD1	Q86UP6	X7540.ENSG00000138161	-0.291731428571429	0.0742455306045138	0.832259887864346
ENSG00000138162	10579	TACC2	O95359	X7541.ENSG00000138162	0.00967999999999999	0.788884343786931	1
ENSG00000138166	1847	DUSP5	Q16690	X7542.ENSG00000138166	-0.454377142857144	0.197669865046986	0.832259887864346
ENSG00000138172	51063	CALHM2	Q9HA72	X7543.ENSG00000138172	0.542994285714285	0.200056246870529	0.832259887864346
ENSG00000138175	403	ARL3	P36405	X7544.ENSG00000138175	0.204651428571428	0.329612483297662	0.861468732582822
ENSG00000138180	55165	CEP55	Q53EZ4	X7545.ENSG00000138180	0.531282857142857	0.131043532417177	0.832259887864346
ENSG00000138182	9585	KIF20B	Q96Q89	X7546.ENSG00000138182	0.0813657142857138	0.754533033647804	1
ENSG00000138185	953	ENTPD1	P49961	X7547.ENSG00000138185	0.721128571428572	0.0938073268628462	0.832259887864346
ENSG00000138190	54536	EXOC6	Q8TAG9	X7548.ENSG00000138190	0.139434285714285	0.765797452630186	1
ENSG00000138193	51196	PLCE1	Q9P212	X7549.ENSG00000138193	-0.174891428571429	0.486969806836991	0.890617574406705
ENSG00000138207	5950	RBP4	P02753	X7550.ENSG00000138207	0.200114285714286	0.0643618282015068	0.832259887864346
ENSG00000138231	51163	DBR1	Q9UK59	X7551.ENSG00000138231	-0.186742857142858	0.474959091962693	0.885965725548253
ENSG00000138246	23317	DNAJC13	O75165	X7552.ENSG00000138246	-0.287131428571429	0.303454737684264	0.852846362729805
ENSG00000138271	53836	GPR87	Q9BY21	X7553.ENSG00000138271	0.0391028571428571	0.694909547275508	0.982865214525962
ENSG00000138279	310	ANXA7	P20073	X7554.ENSG00000138279	-0.0150428571428578	0.767498241518234	1
ENSG00000138286	317662	FAM149B1	Q96BN6	X7555.ENSG00000138286	-0.271634285714286	0.126869606730274	0.832259887864346
ENSG00000138303	51008	ASCC1	Q8N9N2	X7556.ENSG00000138303	-0.175048571428572	0.342648821477163	0.861468732582822
ENSG00000138308	84647	PLA2G12B	Q9BX93	X7557.ENSG00000138308	0.0144114285714286	0.735146466996973	0.995397221032836
ENSG00000138311	22891	ZNF365	Q70YC4, Q70YC5	X7558.ENSG00000138311	-0.233268571428572	0.554147206873156	0.920811978871796
ENSG00000138315	170392	OIT3	Q8WWZ8	X7559.ENSG00000138315	0	1	1
ENSG00000138316	140766	ADAMTS14	Q8WXS8	X7560.ENSG00000138316	0.0316142857142857	0.109359915022463	0.832259887864346
ENSG00000138326	6229	RPS24	P62847	X7561.ENSG00000138326	0.0951342857142839	0.560604319221158	0.923518115741871
ENSG00000138336	80312	TET1	Q8NFU7	X7562.ENSG00000138336	-0.29212	0.277442161914206	0.840605901646748
ENSG00000138346	1763	DNA2	P51530	X7563.ENSG00000138346	-0.0241142857142866	0.899534892767911	1
ENSG00000138347	84665	MYPN	Q86TC9	X7564.ENSG00000138347	0.0195485714285714	0.215069487445382	0.832259887864346
ENSG00000138356	316	AOX1	Q06278	X7565.ENSG00000138356	0.07556	0.662089244818642	0.967741380834918
ENSG00000138363	471	ATIC	P31939	X7566.ENSG00000138363	-0.567928571428572	0.132670534453958	0.832259887864346
ENSG00000138375	50485	SMARCAL1	Q9NZC9	X7567.ENSG00000138375	-0.179322857142858	0.697358002626014	0.983262624714542
ENSG00000138376	580	BARD1	Q99728	X7568.ENSG00000138376	-0.407405714285715	0.430607855569353	0.86650006040268
ENSG00000138378	6775	STAT4	Q14765	X7569.ENSG00000138378	-0.572302857142859	0.164763713865373	0.832259887864346
ENSG00000138379	2660	MSTN	O14793	X7570.ENSG00000138379	-0.0618057142857143	0.12780948067978	0.832259887864346
ENSG00000138380	79800	CARF	Q8N187	X7571.ENSG00000138380	0.00781999999999952	0.979793833693724	1
ENSG00000138381	54529	ASNSD1	Q9NWL6	X7572.ENSG00000138381	0.0302171428571422	0.902040891544326	1
ENSG00000138382	29081	METTL5	Q9NRN9	X7573.ENSG00000138382	-0.27853142857143	0.227755879750565	0.832259887864346
ENSG00000138385	6741	SSB	P05455	X7574.ENSG00000138385	-0.342394285714287	0.0679819526045644	0.832259887864346
ENSG00000138386	4664	NAB1	Q13506	X7575.ENSG00000138386	-0.298665714285715	0.175330727526224	0.832259887864346
ENSG00000138395	65061	CDK15	Q96Q40	X7576.ENSG00000138395	-0.0142	0.406214472622254	0.861468732582822
ENSG00000138398	9360	PPIG	Q13427	X7577.ENSG00000138398	-0.0267028571428582	0.844677435874866	1
ENSG00000138399	79675	FASTKD1	Q53R41	X7578.ENSG00000138399	-0.432325714285715	0.286559891692321	0.843781420072932
ENSG00000138400	130752	MDH1B	Q5I0G3	X7579.ENSG00000138400	-0.0625085714285715	0.688886585524147	0.980041115728542
ENSG00000138411	57520	HECW2	Q9P2P5	X7580.ENSG00000138411	-0.287408571428572	0.598613772316362	0.941388663701578
ENSG00000138413	3417	IDH1	O75874	X7581.ENSG00000138413	0.418325714285714	0.292502903431474	0.84597295292633
ENSG00000138430	29789	OLA1	Q9NTK5	X7582.ENSG00000138430	0.0272371428571428	0.876083325577669	1
ENSG00000138433	9541	CIR1	Q86X95	X7583.ENSG00000138433	0.0938428571428558	0.50801494629692	0.899210417914714
ENSG00000138434	6744	ITPRID2	P28290	X7584.ENSG00000138434	0.633294285714285	0.0105049623110031	0.832259887864346
ENSG00000138435	1134	CHRNA1	P02708	X7585.ENSG00000138435	-0.141134285714286	0.545085840272573	0.91794603509322
ENSG00000138439	150864	FAM117B	Q6P1L5	X7586.ENSG00000138439	0.0737914285714277	0.753949664289981	1
ENSG00000138442	55759	WDR12	Q9GZL7	X7587.ENSG00000138442	-0.644717142857143	0.197446614699901	0.832259887864346
ENSG00000138443	10152	ABI2	Q9NYB9	X7588.ENSG00000138443	-0.157731428571429	0.669728717888775	0.9724892165626
ENSG00000138448	3685	ITGAV	P06756	X7589.ENSG00000138448	-0.0478285714285719	0.855589450276704	1
ENSG00000138449	30061	SLC40A1	Q9NP59	X7590.ENSG00000138449	-0.622942857142857	0.158427330077396	0.832259887864346
ENSG00000138459	55032	SLC35A5	Q9BS91	X7591.ENSG00000138459	-0.118757142857143	0.783818338018492	1
ENSG00000138463	84925	SLC49A4	Q96SL1	X7592.ENSG00000138463	0.38056	0.186977883650772	0.832259887864346
ENSG00000138468	57337	SENP7	Q9BQF6	X7593.ENSG00000138468	-0.242100000000001	0.313444151403902	0.858740435172512
ENSG00000138472	9626	GUCA1C	O95843	X7594.ENSG00000138472	0.0157457142857143	0.804049833800971	1
ENSG00000138483	84692	CCDC54	Q8NEL0	X7595.ENSG00000138483	0	1	1
ENSG00000138495	10063	COX17	Q14061	X7596.ENSG00000138495	-0.0429914285714293	0.71325867874261	0.989759684470374
ENSG00000138496	83666	PARP9	Q8IXQ6	X7597.ENSG00000138496	-0.30978	0.214992988591004	0.832259887864346
ENSG00000138587	55329	MNS1	Q8NEH6	X7598.ENSG00000138587	-0.0333942857142857	0.670282295762848	0.972684331799787
ENSG00000138592	9101	USP8	P40818	X7599.ENSG00000138592	0.297228571428571	0.107746803760449	0.832259887864346
ENSG00000138593	9728	SECISBP2L	Q93073	X7600.ENSG00000138593	0.0148685714285701	0.822606647914353	1
ENSG00000138594	29766	TMOD3	Q9NYL9	X7601.ENSG00000138594	-0.245891428571429	0.136987482695801	0.832259887864346
ENSG00000138600	84888	SPPL2A	Q8TCT8	X7602.ENSG00000138600	0.0863142857142843	0.451101942688751	0.8746375405093
ENSG00000138604	26035	GLCE	O94923	X7603.ENSG00000138604	-0.0841457142857144	0.814260882580979	1
ENSG00000138606	90525	SHF	Q7M4L6	X7604.ENSG00000138606	-0.309382857142858	0.256029157006733	0.833224253273567
ENSG00000138613	83464	APH1B	Q8WW43	X7605.ENSG00000138613	-0.0760571428571434	0.739819753273655	0.995837005630238
ENSG00000138614	81556	INTS14	Q96SY0	X7606.ENSG00000138614	0.0179857142857143	0.923753412343824	1
ENSG00000138615	8483	CILP	O75339	X7607.ENSG00000138615	-0.0185800000000001	0.770050227154904	1
ENSG00000138617	54956	PARP16	Q8N5Y8	X7608.ENSG00000138617	-0.484502857142858	0.128488048202687	0.832259887864346
ENSG00000138621	60490	PPCDC	Q96CD2	X7609.ENSG00000138621	0.631577142857143	0.0655069044800053	0.832259887864346
ENSG00000138622	10021	HCN4	Q9Y3Q4	X7610.ENSG00000138622	-0.0241857142857143	0.158504227115822	0.832259887864346
ENSG00000138623	8482	SEMA7A	O75326	X7611.ENSG00000138623	0.606991428571429	0.0936739852691137	0.832259887864346
ENSG00000138629	84993	UBL7	Q96S82	X7612.ENSG00000138629	-0.0560514285714287	0.759364745864143	1
ENSG00000138639	83478	ARHGAP24	Q8N264	X7613.ENSG00000138639	0.566894285714286	0.341567539785472	0.861468732582822
ENSG00000138640	10144	FAM13A	O94988	X7614.ENSG00000138640	-0.0647571428571433	0.784608875314876	1
ENSG00000138641	8916	HERC3	Q15034	X7615.ENSG00000138641	-0.0680142857142871	0.532950210792831	0.909600058007567
ENSG00000138642	55008	HERC6	Q8IVU3	X7616.ENSG00000138642	-0.178097142857143	0.624635436102841	0.952948242555565
ENSG00000138646	51191	HERC5	Q9UII4	X7617.ENSG00000138646	0.413625714285713	0.505035662562021	0.896670173773305
ENSG00000138650	57575	PCDH10	Q9P2E7	X7618.ENSG00000138650	-0.00775714285714286	0.415464988537692	0.861468732582822
ENSG00000138653	64579	NDST4	Q9H3R1	X7619.ENSG00000138653	-0.0336057142857143	0.396475608900298	0.861468732582822
ENSG00000138658	55345	ZGRF1	Q86YA3	X7620.ENSG00000138658	0.148911428571428	0.346233815550142	0.861468732582822
ENSG00000138660	55435	AP1AR	Q63HQ0	X7621.ENSG00000138660	0.0554514285714284	0.883690192626969	1
ENSG00000138663	51138	COPS4	Q9BT78	X7622.ENSG00000138663	-0.00204000000000022	0.985168406400384	1
ENSG00000138668	3184	HNRNPD	Q14103	X7623.ENSG00000138668	0.010574285714284	0.945033119264765	1
ENSG00000138669	5593	PRKG2	Q13237	X7624.ENSG00000138669	-0.379182857142857	0.0405456289174813	0.832259887864346
ENSG00000138670	153020	RASGEF1B	Q0VAM2	X7625.ENSG00000138670	0.214365714285713	0.563957098251936	0.925490967437136
ENSG00000138674	22872	SEC31A	O94979	X7626.ENSG00000138674	0.0573285714285701	0.605277034611159	0.943039036674534
ENSG00000138675	2250	FGF5	P12034	X7627.ENSG00000138675	0.00500857142857143	0.559914660502356	0.923483205560013
ENSG00000138678	84803	GPAT3	Q53EU6	X7628.ENSG00000138678	0.00277142857142844	0.994617287092179	1
ENSG00000138684	59067	IL21	Q9HBE4	X7629.ENSG00000138684	0.147042857142857	0.465602951109979	0.88159946320608
ENSG00000138685	2247	FGF2	P09038	X7630.ENSG00000138685	-0.0136085714285714	0.495077127201353	0.893416343714729
ENSG00000138686	55212	BBS7	Q8IWZ6	X7631.ENSG00000138686	0.0486142857142855	0.904571546765176	1
ENSG00000138688	84162	KIAA1109	Q2LD37	X7632.ENSG00000138688	-0.0727657142857156	0.764110373108062	1
ENSG00000138696	658	BMPR1B	O00238	X7633.ENSG00000138696	0.0188628571428571	0.351675903492821	0.861468732582822
ENSG00000138698	5910	RAP1GDS1	P52306	X7634.ENSG00000138698	-0.170688571428571	0.582174751860078	0.933532613553359
ENSG00000138709	55132	LARP1B	Q659C4	X7635.ENSG00000138709	0.0276885714285713	0.866345244278628	1
ENSG00000138722	22915	MMRN1	Q13201	X7636.ENSG00000138722	-0.152745714285714	0.184787533684398	0.832259887864346
ENSG00000138735	8654	PDE5A	O76074	X7637.ENSG00000138735	-0.358671428571429	0.107920252786103	0.832259887864346
ENSG00000138738	11107	PRDM5	Q9NQX1	X7638.ENSG00000138738	0.318934285714286	0.128062215685892	0.832259887864346
ENSG00000138741	7222	TRPC3	Q13507	X7639.ENSG00000138741	-0.0420200000000001	0.678234514046894	0.975998467119696
ENSG00000138744	27163	NAAA	Q02083	X7640.ENSG00000138744	0.668019999999999	0.108860045542894	0.832259887864346
ENSG00000138750	53371	NUP54	Q7Z3B4	X7641.ENSG00000138750	0.0436428571428562	0.801229213155953	1
ENSG00000138755	4283	CXCL9	Q07325	X7642.ENSG00000138755	0.324037142857143	0.312582468517581	0.857916908700611
ENSG00000138756	55589	BMP2K	Q9NSY1	X7643.ENSG00000138756	0.0694142857142853	0.867970239063001	1
ENSG00000138757	9908	G3BP2	Q9UN86	X7644.ENSG00000138757	-0.238260000000001	0.249990878659848	0.832259887864346
ENSG00000138758	55752	SEPT11	Q9NVA2	X7645.ENSG00000138758	-0.329254285714286	0.346197565097903	0.861468732582822
ENSG00000138759	80144	FRAS1	Q86XX4	X7646.ENSG00000138759	-0.0091	0.368385477727508	0.861468732582822
ENSG00000138760	950	SCARB2	Q14108	X7647.ENSG00000138760	-0.0806914285714296	0.645842010638917	0.959351081620617
ENSG00000138764	901	CCNG2	Q16589	X7648.ENSG00000138764	0.301874285714285	0.0932268787553637	0.832259887864346
ENSG00000138767	246175	CNOT6L	Q96LI5	X7649.ENSG00000138767	-0.344814285714288	0.322181694357373	0.861468732582822
ENSG00000138768	8615	USO1	O60763	X7650.ENSG00000138768	-0.648197142857143	0.0895606644617455	0.832259887864346
ENSG00000138769	8999	CDKL2	Q92772	X7651.ENSG00000138769	-0.254782857142857	0.394309548800957	0.861468732582822
ENSG00000138771	57619	SHROOM3	Q8TF72	X7652.ENSG00000138771	-0.0695428571428572	0.393801573843946	0.861468732582822
ENSG00000138772	306	ANXA3	P12429	X7653.ENSG00000138772	-0.394437142857143	0.401870768575449	0.861468732582822
ENSG00000138777	27068	PPA2	Q9H2U2	X7654.ENSG00000138777	-0.19641142857143	0.235775300836998	0.832259887864346
ENSG00000138778	1062	CENPE	Q02224	X7655.ENSG00000138778	0.152611428571428	0.728861627091833	0.994112615437104
ENSG00000138780	79807	GSTCD	Q8NEC7	X7656.ENSG00000138780	-0.217585714285715	0.467381151061091	0.882524521062036
ENSG00000138785	57117	INTS12	Q96CB8	X7657.ENSG00000138785	-0.0302628571428578	0.851757240922489	1
ENSG00000138792	2028	ENPEP	Q07075	X7658.ENSG00000138792	-0.0681428571428572	0.374519996827808	0.861468732582822
ENSG00000138794	839	CASP6	P55212	X7659.ENSG00000138794	-0.776654285714286	0.0677744023213202	0.832259887864346
ENSG00000138795	51176	LEF1	Q9UJU2	X7660.ENSG00000138795	-0.369108571428573	0.410973432503638	0.861468732582822
ENSG00000138796	3033	HADH	Q16836	X7661.ENSG00000138796	-0.492731428571429	0.21695188546513	0.832259887864346
ENSG00000138798	1950	EGF	P01133	X7662.ENSG00000138798	0.194157142857143	0.32499608324811	0.861468732582822
ENSG00000138801	9061	PAPSS1	O43252	X7663.ENSG00000138801	0.462039999999999	0.106206701110942	0.832259887864346
ENSG00000138802	10427	SEC24B	O95487	X7664.ENSG00000138802	0.00906285714285619	0.943639076893583	1
ENSG00000138813	84103	C4orf17	Q53FE4	X7665.ENSG00000138813	-0.00877142857142859	0.809256193484501	1
ENSG00000138814	5530	PPP3CA	Q08209	X7666.ENSG00000138814	-0.305314285714286	0.251486928579794	0.833224253273567
ENSG00000138821	64116	SLC39A8	Q9C0K1	X7667.ENSG00000138821	-0.592220000000001	0.113164719172395	0.832259887864346
ENSG00000138823	4547	MTTP	P55157	X7668.ENSG00000138823	-0.372988571428572	0.218704485643966	0.832259887864346
ENSG00000138829	2201	FBN2	P35556	X7669.ENSG00000138829	0.766025714285714	0.0780667968726053	0.832259887864346
ENSG00000138834	23162	MAPK8IP3	Q9UPT6	X7670.ENSG00000138834	0.204737142857142	0.246621802797241	0.832259887864346
ENSG00000138835	5998	RGS3	P49796	X7671.ENSG00000138835	0.269351428571428	0.527522854161834	0.907491793269296
ENSG00000138867	83606	GUCD1	Q96NT3	X7672.ENSG00000138867	0.489405714285713	0.0328785667982273	0.832259887864346
ENSG00000138892	164714	TTLL8	A6PVC2	X7673.ENSG00000138892	-0.0263371428571429	0.358467636534066	0.861468732582822
ENSG00000138942	91445	RNF185	Q96GF1	X7674.ENSG00000138942	0.135862857142857	0.465500311490433	0.88159946320608
ENSG00000138944	85352	SHISAL1	Q3SXP7	X7675.ENSG00000138944	0.0227171428571429	0.205464897847411	0.832259887864346
ENSG00000138964	64098	PARVG	Q9HBI0	X7676.ENSG00000138964	0.0955314285714274	0.640677039058703	0.958409926130928
ENSG00000139044	283358	B4GALNT3	Q6L9W6	X7677.ENSG00000139044	-0.245148571428572	0.399082834162526	0.861468732582822
ENSG00000139053	5149	PDE6H	Q13956	X7678.ENSG00000139053	-0.379965714285714	0.411663916764083	0.861468732582822
ENSG00000139055	121506	ERP27	Q96DN0	X7679.ENSG00000139055	0.00975142857142781	0.981186630446445	1
ENSG00000139083	2120	ETV6	P41212	X7680.ENSG00000139083	0.171522857142857	0.442648105369166	0.87166787783086
ENSG00000139112	23710	GABARAPL1	Q9H0R8	X7681.ENSG00000139112	0.799491428571427	0.0291812663222316	0.832259887864346
ENSG00000139116	55605	KIF21A	Q7Z4S6	X7682.ENSG00000139116	-0.185917142857143	0.644459473773451	0.958852818304418
ENSG00000139117	144402	CPNE8	Q86YQ8	X7683.ENSG00000139117	0.334597142857142	0.50210944363741	0.896400875910045
ENSG00000139131	51067	YARS2	Q9Y2Z4	X7684.ENSG00000139131	-0.236797142857143	0.303046009763713	0.852418783151911
ENSG00000139132	121512	FGD4	Q96M96	X7685.ENSG00000139132	0.509994285714286	0.270862680149836	0.837243687637503
ENSG00000139133	84920	ALG10	Q5BKT4	X7686.ENSG00000139133	-0.0946914285714288	0.700249125907552	0.983915220205123
ENSG00000139144	5288	PIK3C2G	O75747	X7687.ENSG00000139144	-0.0150571428571429	0.40576531844745	0.861468732582822
ENSG00000139146	58516	SINHCAF	Q9NP50	X7688.ENSG00000139146	-0.166831428571429	0.318861651627791	0.861468732582822
